Transaction ID,Customer ID,Amount,Date,Status,Branch ID,Branch Name,City,Payment Mode,Merchant Name,Product Category
1aed6c13192b462dc7e666061d0c8961,09afc68f8ceb7eaec210f0ad7ad1e2f1,773.66,2023-02-09,Successful,JAY794,Jayanagar,Bangalore,Credit,Merchant_12,Clothing
df4cee653f98e23285312cde3a402805,16eb5a43f26e3775b34377d2dd60c65a,572.86,2023-02-05,Failed,JAY320,Jayanagar,Bangalore,Net Banking,Merchant_82,Groceries
281c7652b7ce86c20fd4b740cca3f58c,8d07013b6f5940d7091bf6a96da838a8,150.22,2023-04-02,Failed,JAY381,Jayanagar,Bangalore,UPI,Merchant_74,Electronics
ee3349ccf06d8f2a8d653124dc51e9c9,68fe658b70cbfd7045ea68a789ed29d3,395.55,2023-03-30,Successful,JAY594,Jayanagar,Bangalore,Credit,Merchant_53,Clothing
77871957ff8ccde8e384dafdc74b4c2b,92677ce5af6d53d1784b1124d0826302,102.25,2023-02-20,Successful,JAY357,Jayanagar,Bangalore,UPI,Merchant_77,Clothing
b54bc74b6e6a6fd2ec68441879078dfe,125d4bffff247ea517ecb8b3bb4a846f,81.89,2023-03-24,Successful,JAY273,Jayanagar,Bangalore,UPI,Merchant_28,Groceries
6fc23cf1b59d75cd71df7d5da81fab22,e91ea0fec0f206b5e578cc312882233b,776.93,2023-06-01,Failed,JAY981,Jayanagar,Bangalore,Net Banking,Merchant_38,Health
6dbda99f20f5982ad9a97e5745728f5e,aa2112b79fc4dd67e0e3a4dec2deef3d,923.99,2023-06-29,Successful,JAY361,Jayanagar,Bangalore,Net Banking,Merchant_53,Electronics
584ce388ec213e7279a5fd11f043ed0b,b1f1c9df952258eb16fd7c01a50da3a7,206.68,2023-11-28,Failed,JAY705,Jayanagar,Bangalore,Credit,Merchant_5,Groceries
af232dffdcc502cc92e5cfb9ae95f675,c56aaf201ba71dc79b78e564bdbf0fd4,890.12,2023-01-29,Successful,JAY972,Jayanagar,Bangalore,Net Banking,Merchant_82,Electronics
01a365e332aad8c0a3bca9be549afad1,37fd468acf991bb89d9e70c9bee112d9,716.68,2023-08-07,Successful,JAY738,Jayanagar,Bangalore,UPI,Merchant_45,Health
0da38491bab7f93f97d46faf5ffd1538,a498f36d1b80296b88d65ff3bef62d35,378.89,2023-06-16,Successful,JAY637,Jayanagar,Bangalore,Credit,Merchant_96,Health
aa100f70cd7e295e358f3453d185604d,6439201342bd65c18c110ae64460bdfb,647.79,2023-10-13,Failed,JAY533,Jayanagar,Bangalore,Net Banking,Merchant_12,Health
63b31a2d2d87777f6dd803ce23c889ae,b7ce49e75402d6b319f231e8892a73cc,873.14,2023-03-08,Failed,JAY434,Jayanagar,Bangalore,Debit,Merchant_69,Clothing
a4f7233ed080f18660391ef5df99dace,355cfaaabfb33f5ff6519e1e94585c85,442.73,2023-08-15,Successful,JAY525,Jayanagar,Bangalore,Debit,Merchant_21,Clothing
de287adedf30bbcd65d8df2a84370f13,87fe79d6a2301d058517f00b7f867690,560.0,2023-04-08,Failed,JAY137,Jayanagar,Bangalore,Credit,Merchant_84,Health
48c4e428f805b039d59565c142cb6420,0acd348101ec44459192285a1bdfee24,45.62,2023-03-13,Successful,JAY364,Jayanagar,Bangalore,Debit,Merchant_94,Groceries
171677180a1e1eba55a3ad4fb66bbe6d,09bd20e658e5cffbd1b82807e4ed8b1d,347.62,2023-09-07,Failed,JAY604,Jayanagar,Bangalore,UPI,Merchant_42,Health
f09fd80d780615ab9646a43d370fcbb2,4c7991d7cb514ce118531b56c7b1417c,394.31,2023-03-16,Failed,JAY962,Jayanagar,Bangalore,Net Banking,Merchant_44,Health
aab31c060a2adfd9a87d2efca5941bc6,53433fe68572615bc5c5583a3bc4b598,159.8,2023-12-16,Successful,JAY986,Jayanagar,Bangalore,Net Banking,Merchant_47,Electronics
8fbbfc7f0a6620f8b725359ac4b20871,9ec35f8e9a191aed5251bb87fa99afb8,471.87,2023-09-12,Successful,JAY287,Jayanagar,Bangalore,Credit,Merchant_21,Electronics
d8c2180f1003e86cefcb069e3823265e,1799b0cac3e356f0e18065bcaab04340,427.04,2023-01-05,Failed,JAY411,Jayanagar,Bangalore,Credit,Merchant_70,Electronics
e2ac9beb4846b3a4ef7c93075865b69d,84134aaf4474ecfde59a25e00961faba,171.76,2023-11-10,Failed,JAY487,Jayanagar,Bangalore,Debit,Merchant_76,Electronics
0cf220211255d0bdacdacb147fda2a0d,a50d9bcff24e2089600881f3c1b01de3,805.47,2023-01-05,Successful,JAY874,Jayanagar,Bangalore,UPI,Merchant_96,Groceries
689dc16a90fb3b1d32ebffb67f7d5fd5,8cd28f00c5ee69d09750704e2c22264e,761.95,2023-04-30,Successful,JAY588,Jayanagar,Bangalore,Credit,Merchant_87,Health
0f795e7a93e6b1df6f0001ce055019fb,ebf094ec2b975f1cd0c72308fcd0032a,342.88,2023-06-27,Successful,JAY903,Jayanagar,Bangalore,Net Banking,Merchant_29,Clothing
3ba50cc951314a6b85048a009ae1176f,e60718795aff4ac55323f8b0f823bf23,852.99,2023-05-03,Failed,JAY651,Jayanagar,Bangalore,Credit,Merchant_22,Electronics
3a5d6f4a0f449e0dbb00d309c2a0e856,6740720092639bcee9ce68d498355a55,976.31,2023-07-23,Failed,JAY250,Jayanagar,Bangalore,Net Banking,Merchant_28,Groceries
1d35af9265c53ff611cc17ae4f9c7721,61e6e5b66547ea4c44d5f9e79b2e908a,723.3,2023-11-01,Failed,JAY680,Jayanagar,Bangalore,UPI,Merchant_2,Electronics
9df9f2da543c96ae1bc9bca29b61e56b,4fc3bdcd2d6db9a58bdc8dc7b5391f83,179.69,2023-03-30,Failed,JAY440,Jayanagar,Bangalore,Credit,Merchant_97,Health
45fa70e8ee0d7a34874052fbb0519476,e912f42a1c52e64e75d5ecd65bccb271,335.23,2023-01-16,Successful,JAY986,Jayanagar,Bangalore,Debit,Merchant_65,Electronics
8c784ea89a681a032754d9f15e3d7339,1ceee9d1fa06e721f046f9559425547a,856.48,2023-07-21,Successful,JAY567,Jayanagar,Bangalore,Debit,Merchant_54,Electronics
cd55548d72716c965ae3895793167957,b2b5af4998e7d0eb42f7cb40375cca0c,117.29,2023-03-24,Failed,JAY804,Jayanagar,Bangalore,UPI,Merchant_28,Health
d00da3f592af0f5002e1b446269c8f3d,477dc10c847479cfbe04545a7d6971ca,406.65,2023-02-16,Failed,JAY298,Jayanagar,Bangalore,Net Banking,Merchant_71,Health
619e10cf0ca438bfd8e896c90aa78c41,ed4acef1aab81a46f8f54243ea8146c4,507.5,2023-01-19,Successful,JAY521,Jayanagar,Bangalore,UPI,Merchant_4,Groceries
ba8057cb6acad7eb752547a5bbf1e833,5c6d7fd34b40c5f775b535ffe82637ec,842.06,2023-07-31,Successful,JAY369,Jayanagar,Bangalore,Net Banking,Merchant_6,Clothing
773094a66cc64d5d88b595b67ff542a9,a5c8097fa608ce4bea33f6e54710af4a,969.24,2023-05-15,Failed,JAY812,Jayanagar,Bangalore,Debit,Merchant_82,Clothing
120c1c5588953b84492e2136296860dd,eff87fb206cfcfcbc1f52a77562a403c,577.21,2023-10-17,Failed,JAY551,Jayanagar,Bangalore,Debit,Merchant_89,Health
82c59514871b465bed30ec8f4f2d6f96,959ecfd651098dc70347b7b72016a9c2,946.09,2023-10-17,Successful,JAY283,Jayanagar,Bangalore,Net Banking,Merchant_69,Groceries
5220cc6202c106540e2ba3470d36ba2c,caebd93ca907220ce1b86634fd759b53,285.88,2023-10-17,Successful,JAY674,Jayanagar,Bangalore,Net Banking,Merchant_89,Groceries
d8fe63400775074fbfe9c0e5dcc59250,ece7ae215bf4159cffb5b0f12b31c4e0,612.32,2023-09-30,Successful,JAY751,Jayanagar,Bangalore,Debit,Merchant_48,Groceries
2504a6c46bb91c22bb496658217e0ff7,9bb30d6ea298e002043d8d36142cd0be,394.06,2023-01-13,Successful,JAY689,Jayanagar,Bangalore,Net Banking,Merchant_96,Electronics
5b8e9e7f5d8dcdc1f71de83a8d85c858,b5ec26c163734b974546282fd995640d,669.18,2023-04-25,Failed,JAY352,Jayanagar,Bangalore,Debit,Merchant_34,Clothing
83fcbfbbd9e6361d251f851fe32af4d6,31598ac0ac25b20c8d54446d953aab3d,592.7,2023-08-17,Failed,JAY239,Jayanagar,Bangalore,Net Banking,Merchant_24,Electronics
0412a2b848ca3d34143266ec469bea4f,22b5edc8c6cac73b030a3d4256ca7f1b,890.08,2023-09-13,Failed,JAY912,Jayanagar,Bangalore,UPI,Merchant_86,Groceries
7e0239836d2f043996e627b14ad9dccd,dd2b0935465cb0e2e4877fb5d3fef81e,274.05,2023-04-10,Successful,JAY705,Jayanagar,Bangalore,Debit,Merchant_49,Health
5a7711f8aa8858b77a320b7012c05c5c,72138299d0a510ea07d07f150608b33f,566.78,2023-06-26,Failed,JAY692,Jayanagar,Bangalore,Credit,Merchant_4,Clothing
5addce89531cb96e907ba7d1ad452fdb,3e2cacb984b20dcbd62b528179ac14fe,231.12,2023-12-02,Successful,JAY352,Jayanagar,Bangalore,Net Banking,Merchant_99,Clothing
56e765bea6b39c7247bf17fea251c47e,9596875f592b466002a96824f6e29fe4,495.55,2023-11-30,Successful,JAY712,Jayanagar,Bangalore,Net Banking,Merchant_17,Health
aa31c807c98c7877f2a072d7bc336560,6568150d5b0f85298cf1c40c02f73760,560.85,2023-11-13,Failed,JAY125,Jayanagar,Bangalore,Net Banking,Merchant_55,Clothing
530cf4ee9e27bc5242cb7ae6b4507919,518e01c50d77b8e2420e12bf436d4db7,416.73,2023-07-24,Failed,JAY908,Jayanagar,Bangalore,Credit,Merchant_93,Groceries
513cae5aa5772a5cc173b49fc7fb4580,53d6eeca4593b6314bda029bae4ec003,265.5,2023-04-28,Failed,JAY516,Jayanagar,Bangalore,UPI,Merchant_92,Groceries
5af527f5dc3b548cef782bf4e432ce9d,4c2b97ad2392eccd83aac20fa760c295,164.3,2023-02-01,Successful,JAY803,Jayanagar,Bangalore,UPI,Merchant_26,Electronics
5b63ee009c7bff9d043e1d42a783b9d1,fed6f774e72d41b802e337481f80c02b,610.42,2023-06-07,Failed,JAY765,Jayanagar,Bangalore,UPI,Merchant_89,Electronics
39519d79caf480a5a343951b4e610c69,af2d44701b74b2cfecfaaaf176f668ac,385.87,2023-08-12,Successful,JAY506,Jayanagar,Bangalore,Net Banking,Merchant_11,Health
4e4ef85683156bc5871df9c2eaf7e9e1,2cfcc2eefdce316a2f4b4f84cb0ba71e,193.79,2023-03-29,Successful,JAY309,Jayanagar,Bangalore,UPI,Merchant_1,Electronics
a70dfbe7245b859b3e152703007650cd,eb620504dfc889656ae4714ae4cbcc80,113.69,2023-04-21,Successful,JAY982,Jayanagar,Bangalore,UPI,Merchant_79,Health
ff16ef3a2d28d9b457323b3eb896fc30,b38323291f071549e6c400823f588228,813.3,2023-06-02,Failed,JAY947,Jayanagar,Bangalore,Credit,Merchant_45,Groceries
636ffdd3678aa367445747c4d06bd9bf,c243fe98f84ac0108acbb044f81707e7,130.83,2023-11-21,Failed,JAY790,Jayanagar,Bangalore,Debit,Merchant_27,Health
a1f5452e61c91d62b6c84c852bfae2c9,003df4ff74f0a11be1b51401044489d0,803.87,2023-03-24,Failed,JAY290,Jayanagar,Bangalore,Credit,Merchant_81,Health
ce616418c68060d48a821f64f3526b9b,10abba32778640aa44c3d4e2b943cd38,543.86,2023-12-31,Failed,JAY627,Jayanagar,Bangalore,UPI,Merchant_9,Groceries
cbf0ff6910c953129e1578690e3d0bdd,4d11e52079bc86acb663f896308da0ea,844.42,2023-09-28,Failed,JAY253,Jayanagar,Bangalore,Debit,Merchant_32,Health
b49bcd2fabc14c48b3b88ec08b30fdfa,7b4d231f9f77ebad1af0b79cfbdd7dfd,336.33,2023-08-01,Successful,JAY815,Jayanagar,Bangalore,Debit,Merchant_69,Electronics
16b1cc3ba577d96698416b324b802fa5,547a865b366556e93452106d5943c626,61.0,2023-02-21,Successful,JAY761,Jayanagar,Bangalore,Net Banking,Merchant_51,Health
e62b23713576e4dd328f8e363be93db9,982496a8bac521e30209ccedb10aff05,604.74,2023-09-04,Successful,JAY567,Jayanagar,Bangalore,Net Banking,Merchant_2,Groceries
cbd365201c33502716aa2b7f9bafd451,ab4a64bca537611f398a97b810ae11dc,411.55,2023-12-25,Failed,JAY161,Jayanagar,Bangalore,Debit,Merchant_96,Electronics
ddf0dca746435f5ab947264792a1004c,da40575a12242c41e870668d7d96c5d4,770.65,2023-12-21,Successful,JAY449,Jayanagar,Bangalore,UPI,Merchant_79,Groceries
c62028e013e351783ef2d2e3792286b4,70eef2335131952afc7ab46781764bab,505.78,2023-09-20,Successful,JAY299,Jayanagar,Bangalore,Debit,Merchant_22,Health
fcbbccde941e565ddbf3d5490ed5cbb7,74edc9215dc36f3fcf1f97f0567528bb,399.57,2023-09-16,Failed,JAY998,Jayanagar,Bangalore,Credit,Merchant_78,Health
0a1fa95b7d447ac35d58b3ecc33b35a4,6dc346b0e77c0f82141cd00e4598dd46,944.88,2023-06-09,Failed,JAY993,Jayanagar,Bangalore,Debit,Merchant_84,Electronics
f2093b2d6af7fc60c6c57e29146168af,c48c9250b2f30d4216aa33470f0039c2,737.52,2023-07-31,Failed,JAY977,Jayanagar,Bangalore,Credit,Merchant_25,Groceries
5a3b383168f5503fb68a985f5fd4e752,55d485a7ffd15cc09d489b5d9b5c9850,649.38,2023-01-14,Failed,JAY696,Jayanagar,Bangalore,Net Banking,Merchant_4,Clothing
6f222cc4fe7579dd78d06d3acfb87de0,c8122bb573697a42cc27cab5c4e008b4,296.52,2023-02-19,Failed,JAY770,Jayanagar,Bangalore,Net Banking,Merchant_16,Health
d669eebca88adc64b5ff5cbfc95732e7,1879919a962b15e505b797d42e1d7a5c,687.82,2023-10-04,Failed,JAY289,Jayanagar,Bangalore,Debit,Merchant_9,Clothing
0115b7e40142806ea439a8fb43647e32,b000a3729e0865b1db4b877a05dcb5f3,598.97,2023-12-25,Successful,JAY439,Jayanagar,Bangalore,Credit,Merchant_74,Groceries
e513820427f02ba5a0a427350ea894d5,073616cff69b945770aa36c3439af527,913.95,2023-02-27,Successful,JAY240,Jayanagar,Bangalore,UPI,Merchant_50,Clothing
220407cbcfcdc21b8d33ef8e9ef5214b,7e9434ac2baf58e6d8a06faddeb867c7,552.23,2023-02-06,Successful,JAY879,Jayanagar,Bangalore,Net Banking,Merchant_35,Electronics
7bfe372dcf923bc402b5466e4c8e5ee1,9ebfdfe9858b5e0cd42912a8c4e56235,497.06,2023-11-09,Successful,JAY486,Jayanagar,Bangalore,Net Banking,Merchant_49,Groceries
e8556681d9c8df1e7b02ac790613f6a5,866197bda9fb9f77352dd39a223a8415,872.34,2023-08-01,Failed,JAY273,Jayanagar,Bangalore,Net Banking,Merchant_18,Electronics
2affa6475e834cebcc2c5a8124721de3,603ec9c236b4179938236c61e6758f64,506.14,2023-10-13,Failed,JAY946,Jayanagar,Bangalore,Credit,Merchant_52,Groceries
45c58192ef83c7ce3faafe42f09d8c47,a13581389465ed1c0891c63a15af625d,607.85,2023-05-30,Successful,JAY248,Jayanagar,Bangalore,Credit,Merchant_99,Health
2ffe5db7aef228f705b7b574c61f6f79,394f36fa93fa9bf5e397b0759a8174e9,173.07,2023-08-02,Successful,JAY378,Jayanagar,Bangalore,Net Banking,Merchant_13,Clothing
b09bcb21a3d4fdbe849a09cf6a2d129d,b96e322f6ed1b2ceef5f3761a8c13183,679.32,2023-11-17,Failed,JAY621,Jayanagar,Bangalore,Debit,Merchant_96,Health
a3031c1f40f6522aa47bbc084e4deba6,469393bb40333599ab436ed68eed09ad,892.06,2023-11-12,Failed,JAY256,Jayanagar,Bangalore,Net Banking,Merchant_71,Electronics
623bbf195f292b4d8abf2cf4e0c4c6c8,48de0edb846987b81e0fe1f19e0e80fd,483.7,2023-02-12,Failed,JAY241,Jayanagar,Bangalore,Credit,Merchant_87,Clothing
4003219321c67f99afdde65087486b42,5057a289cc4f4f5c78af71f23b4d0b24,436.37,2023-10-10,Successful,JAY988,Jayanagar,Bangalore,Net Banking,Merchant_46,Health
cd87b21b1d440ec16555153ad5b6cdf0,94656e146ee887b63aa4954c3dd3091b,951.44,2023-11-12,Successful,JAY415,Jayanagar,Bangalore,Debit,Merchant_97,Groceries
745b6a0adbf3486769e5d943c9f8692a,1ae184effa5c5bb001a72ec95cb055eb,528.31,2023-08-30,Failed,JAY437,Jayanagar,Bangalore,UPI,Merchant_33,Groceries
33d48235de683f34b2ca67216aa9ab44,b15cac8db84c3033edac6a96056b0d1f,416.67,2023-05-21,Failed,JAY806,Jayanagar,Bangalore,Net Banking,Merchant_18,Health
9fab22735d4bce7f653b2d806f713768,723cff8ca4e44265cef87163ac350903,132.87,2023-07-18,Failed,JAY820,Jayanagar,Bangalore,Credit,Merchant_2,Clothing
5a7fbef94b60c03839589bba8b3cb2cf,602efe65c3a5171a57841d30b7fe8f91,191.13,2023-02-24,Successful,JAY981,Jayanagar,Bangalore,Credit,Merchant_98,Electronics
eeb4f5220492d405cdbc6ffb95601a29,e4e4e767258dab29ce74a333e6ec2f01,599.23,2023-04-03,Successful,JAY664,Jayanagar,Bangalore,Debit,Merchant_64,Electronics
a15f5af00e797371cff656e35a357508,ebe74262fa81cbf4d78941677142236f,633.79,2023-01-13,Successful,JAY936,Jayanagar,Bangalore,Credit,Merchant_48,Health
697f9199338fe63cd89f2a73d74b84a1,eade35656201fc6b5319901257318943,566.01,2023-12-16,Successful,JAY876,Jayanagar,Bangalore,UPI,Merchant_28,Health
ec260b79187446c520ae2d267f813d90,e0656080e37d6eee86ffb8a45acb8ea3,748.93,2023-09-05,Successful,JAY517,Jayanagar,Bangalore,Credit,Merchant_93,Groceries
0ad113e955e2f4638525251dd112b7c6,2f6c129855edc1e84be8a9f6e2e3c688,166.45,2023-10-10,Failed,JAY364,Jayanagar,Bangalore,Debit,Merchant_10,Groceries
f6ee6b2e404fa74790d78e2bdbe5cc97,0508814875eef1f7b8b75981add3a92d,299.07,2023-02-05,Successful,JAY707,Jayanagar,Bangalore,Net Banking,Merchant_99,Clothing
da0d1b3a4e9802384a139632c7a8f32f,8fb365bbf0410745e003f2043edc3a43,293.34,2023-07-07,Failed,JAY222,Jayanagar,Bangalore,Debit,Merchant_44,Electronics
0c23c816d4fd39722a150bf6071dd395,dcc8354c172fbad6593392e350d7ff61,833.17,2023-01-08,Successful,JAY397,Jayanagar,Bangalore,Credit,Merchant_19,Health
6047bff1bcccc2ca0ff45e74b6de0315,4eed0efb945287838c949a813bb229f3,284.42,2023-07-09,Failed,JAY248,Jayanagar,Bangalore,Debit,Merchant_79,Health
90bb5244077022ed1fa111c26376a7c8,ad5c2fe7eecd4e3e5a99dc6e68b0f32e,743.86,2023-04-06,Successful,JAY843,Jayanagar,Bangalore,Debit,Merchant_79,Clothing
b9c3f6d1363a5e8a57a35bde2a9ccf3d,bb874736f3ceb9c4bbcacc510e3a9ca4,612.22,2023-05-28,Failed,JAY426,Jayanagar,Bangalore,Credit,Merchant_20,Clothing
8d529ad53361519a60f8430dd8101802,b0da4c564dd59c32add41d7c9e716b05,996.3,2023-09-22,Failed,JAY373,Jayanagar,Bangalore,UPI,Merchant_19,Health
c8987f0fadbf53b7ba2dc49bbf07c46b,af7008537fc2bba760efff1c7b745b26,251.14,2023-11-21,Failed,JAY340,Jayanagar,Bangalore,Debit,Merchant_83,Health
d024adb652810f9ef39c50268d567b25,8346a1e3fa470d049d47cca03f84ee37,594.26,2023-10-08,Successful,JAY915,Jayanagar,Bangalore,UPI,Merchant_71,Groceries
503e78a278f97ab5a27213641dd4ec9a,abacae9c9233e8b85221806ce4b0fb0c,752.07,2023-05-28,Failed,JAY768,Jayanagar,Bangalore,UPI,Merchant_21,Clothing
06e22e5d845455e3a69b12d54ca91dbb,06bfc143e4abc9e2640660018036d708,265.32,2023-11-08,Failed,JAY248,Jayanagar,Bangalore,Credit,Merchant_51,Health
abb6f5c3c4fb90a1af56166686a12bcb,776681685937d97da03c523a3a7b969b,769.02,2023-11-01,Failed,JAY586,Jayanagar,Bangalore,Net Banking,Merchant_60,Electronics
f5811104bd2fcd341ab5ff5a877d01a3,7e84abed3736542e7bf36d49f81cc99b,389.69,2023-11-09,Successful,JAY235,Jayanagar,Bangalore,Net Banking,Merchant_70,Electronics
5991bb86d26fd065f8880c1f310af1d0,0019b3550afb56a684f843ed37cf8360,103.43,2023-07-07,Failed,JAY306,Jayanagar,Bangalore,Net Banking,Merchant_40,Groceries
6d846a09e80236c02031d668dd384379,a769f484d0c208be4aeb901157d546ca,146.81,2023-10-23,Successful,JAY998,Jayanagar,Bangalore,Debit,Merchant_15,Groceries
9375ed467f37351289c927e9be17823a,b2e565c16076123feffc656470aae6cf,439.26,2023-10-28,Successful,JAY775,Jayanagar,Bangalore,Net Banking,Merchant_92,Electronics
67e90280ee5a687aa87e4ec2a84c554b,e14e9734c661d913a565be5b56eb29ee,336.18,2023-02-01,Failed,JAY996,Jayanagar,Bangalore,UPI,Merchant_73,Health
fdf5154848e72d3892571837fd9a02cd,f42a4e778f4d9bb32a0ef202cf7e4740,55.15,2023-01-20,Failed,JAY586,Jayanagar,Bangalore,Debit,Merchant_72,Groceries
d5869abd282132c4a303067de86a6e83,10b5bb6370b3d36f92fa843c742685c0,792.53,2023-10-21,Successful,JAY654,Jayanagar,Bangalore,Debit,Merchant_84,Health
68054d8f282bc7e1b7b0874e89eb61c4,334b8206c7d43ed57161c59ac03b7b37,334.74,2023-04-14,Failed,JAY537,Jayanagar,Bangalore,Net Banking,Merchant_1,Clothing
8734fc3b553bf6cc9112b183a42ac8e8,8da9d676e17ae1e00601636206914769,261.33,2023-08-06,Failed,JAY975,Jayanagar,Bangalore,Net Banking,Merchant_48,Clothing
2cbfce38a73e7962790dc717b83b52b1,81a370a1c297037b397be5cd3df0e209,612.53,2023-04-13,Failed,JAY547,Jayanagar,Bangalore,UPI,Merchant_44,Groceries
8c4c8e0acc47106666e771265c19c0f1,3da73ba6a22311cd6a83447537e3d263,517.03,2023-02-10,Successful,JAY511,Jayanagar,Bangalore,Net Banking,Merchant_80,Clothing
7cd4d80fc0bb7cc293e466834ea9b146,92887083d62fc0db8f2165d678a36f40,290.77,2023-06-24,Successful,JAY146,Jayanagar,Bangalore,Credit,Merchant_100,Clothing
a9eebf8f4a24f3ebfb08ca4cebc18da6,9d7397c9c3fd904bdd932ba52d322120,139.61,2023-10-19,Successful,JAY149,Jayanagar,Bangalore,Credit,Merchant_32,Groceries
b39fd419da0f2b7fb744690616fc3e81,642ec6db99f87c556e1865f0a714757d,789.69,2023-12-26,Failed,JAY474,Jayanagar,Bangalore,Credit,Merchant_98,Health
ee6e5d85f0984a353fadea6560ff22db,d0078391d80309e8989da88d16cedd73,206.63,2023-10-21,Successful,JAY170,Jayanagar,Bangalore,Net Banking,Merchant_43,Health
9fd8dd097682055307dcb520de4ed344,548676180c6730ba1b58e5703bd13685,106.81,2023-02-25,Failed,JAY255,Jayanagar,Bangalore,UPI,Merchant_47,Clothing
a2c1cec09d5c88b4cb34b48282f74fae,0ff058863dd7cc421eec5f2a28a8146e,31.66,2023-05-22,Successful,JAY609,Jayanagar,Bangalore,Credit,Merchant_31,Groceries
e4911183c5a3dec3f14d93cf799b4e4f,687a67b504df531587956109e7785cd2,822.39,2023-01-26,Successful,JAY932,Jayanagar,Bangalore,Net Banking,Merchant_62,Health
deff0cc00342448fc18dbafb06c85598,802e3cbb7458b1a7fcc0d8a0350338c7,841.31,2023-01-07,Successful,JAY533,Jayanagar,Bangalore,Debit,Merchant_22,Electronics
6cb3c429384bb15cf0c6f426e0f78ad0,d613529a419ab43f75d6567a9c95451c,684.86,2023-01-01,Failed,JAY915,Jayanagar,Bangalore,Debit,Merchant_83,Electronics
4773033de9d85318ee3173ce9da595cb,30af9aa90ad2632b631d36de66353ed7,134.56,2023-09-20,Successful,JAY101,Jayanagar,Bangalore,Net Banking,Merchant_43,Clothing
82249c2ca12a3bf4a93b078aba43557e,9bf03deefa213b48c2eea88033aed72d,33.08,2023-07-31,Successful,JAY478,Jayanagar,Bangalore,Debit,Merchant_8,Groceries
2207ce11e17a2218b7c8c6d71db6acd0,56b55902d3d383278c8d692b7cd58de0,378.07,2023-06-12,Failed,JAY394,Jayanagar,Bangalore,Credit,Merchant_27,Electronics
0e3b5f3ff6ef615f0b112f6bbcf4c2b7,7a7a108f0097daccb1fa0954860d8482,485.55,2023-11-29,Failed,JAY995,Jayanagar,Bangalore,Net Banking,Merchant_31,Groceries
ffc475c13a41e6b4c4bc50c84586eff5,bf9b8f8887f6ee77f7285ae3d1ec94ae,815.85,2023-06-06,Successful,JAY974,Jayanagar,Bangalore,UPI,Merchant_72,Clothing
89397263913c8f6d94f94112bf4f5695,08e45105edea4494f1e8cd9cc788a84d,195.72,2023-09-06,Failed,JAY666,Jayanagar,Bangalore,Debit,Merchant_35,Health
